,timestamp,epoch,test_acc,test_loss,train_acc,train_loss,timestamp_diff
1507,2025-05-07 12:50:54,1508,0.7780898876404494,0.16913177073001862,0.9818775995246584,0.004318799823522568,43.91861111111111
1508,2025-05-07 12:52:38,1509,0.7780898876404494,0.17111772298812866,0.9815805109922757,0.0043172528967261314,43.9475
1509,2025-05-07 12:54:23,1510,0.7640449438202247,0.17571766674518585,0.9830659536541889,0.0043141343630850315,43.97666666666667
1510,2025-05-07 12:56:07,1511,0.7752808988764045,0.18053679168224335,0.9827688651218063,0.004320978652685881,44.00555555555555
1511,2025-05-07 12:57:52,1512,0.7780898876404494,0.18084479868412018,0.9830659536541889,0.004313011188060045,44.03472222222222
1512,2025-05-07 12:59:36,1513,0.7724719101123596,0.18748600780963898,0.9806892453951277,0.004322809632867575,44.06361111111111
1513,2025-05-07 13:01:20,1514,0.7752808988764045,0.1874576210975647,0.9806892453951277,0.004320783540606499,44.0925
1514,2025-05-07 13:03:05,1515,0.7780898876404494,0.18687443435192108,0.9809863339275104,0.004313969984650612,44.12166666666667
1515,2025-05-07 13:04:49,1516,0.7780898876404494,0.1878737211227417,0.9806892453951277,0.004331307020038366,44.150555555555556
1516,2025-05-07 13:06:33,1517,0.7808988764044944,0.18725748360157013,0.9809863339275104,0.004319643136113882,44.17944444444444
1517,2025-05-07 13:08:18,1518,0.7752808988764045,0.1927269697189331,0.9797979797979798,0.004317763727158308,44.20861111111111
1518,2025-05-07 13:10:02,1519,0.7893258426966292,0.18463486433029175,0.9809863339275104,0.004374547395855188,44.2375
1519,2025-05-07 13:11:46,1520,0.7808988764044944,0.18324947357177734,0.9833630421865716,0.004310645628720522,44.26638888888889
1520,2025-05-07 13:13:31,1521,0.7724719101123596,0.18592095375061035,0.9815805109922757,0.004310771822929382,44.29555555555555
1521,2025-05-07 13:15:15,1522,0.7668539325842697,0.18238283693790436,0.9797979797979798,0.004322009161114693,44.324444444444445
1522,2025-05-07 13:17:00,1523,0.7668539325842697,0.18385815620422363,0.9797979797979798,0.004311589058488607,44.353611111111114
1523,2025-05-07 13:18:44,1524,0.7640449438202247,0.183941051363945,0.9800950683303624,0.0043101124465465546,44.3825
1524,2025-05-07 13:20:29,1525,0.7724719101123596,0.18153424561023712,0.9803921568627451,0.004316701088100672,44.41166666666667
1525,2025-05-07 13:22:13,1526,0.7696629213483146,0.18262188136577606,0.9806892453951277,0.004316032398492098,44.440555555555555
1526,2025-05-07 13:23:58,1527,0.7724719101123596,0.18173368275165558,0.9803921568627451,0.004312535747885704,44.469722222222224
1527,2025-05-07 13:25:42,1528,0.7752808988764045,0.1818208545446396,0.9797979797979798,0.004313399083912373,44.49861111111111
1528,2025-05-07 13:27:27,1529,0.7780898876404494,0.18140150606632233,0.9800950683303624,0.004315027501434088,44.52777777777778
1529,2025-05-07 13:29:11,1530,0.7780898876404494,0.18235985934734344,0.9803921568627451,0.0043147774413228035,44.556666666666665
1530,2025-05-07 13:30:56,1531,0.7752808988764045,0.18261973559856415,0.9803921568627451,0.004319461062550545,44.58583333333333
1531,2025-05-07 13:32:40,1532,0.7780898876404494,0.18387173116207123,0.9797979797979798,0.004313030280172825,44.61472222222222
1532,2025-05-07 13:34:25,1533,0.7724719101123596,0.18358397483825684,0.9797979797979798,0.004319010302424431,44.64388888888889
1533,2025-05-07 13:36:10,1534,0.7752808988764045,0.18445533514022827,0.9797979797979798,0.004314144141972065,44.67305555555556
1534,2025-05-07 13:37:54,1535,0.7752808988764045,0.18450403213500977,0.9797979797979798,0.004313915502279997,44.70194444444444
1535,2025-05-07 13:39:39,1536,0.7640449438202247,0.17898981273174286,0.9809863339275104,0.004317117854952812,44.73111111111111
1536,2025-05-07 13:41:23,1537,0.7640449438202247,0.17872251570224762,0.9809863339275104,0.004313790705054998,44.76
1537,2025-05-07 13:43:08,1538,0.7640449438202247,0.17361272871494293,0.978015448603684,0.00431955186650157,44.78916666666667
1538,2025-05-07 13:44:52,1539,0.7640449438202247,0.17470715939998627,0.9812834224598931,0.0043305084109306335,44.81805555555555
1539,2025-05-07 13:46:37,1540,0.7556179775280899,0.17661698162555695,0.982174688057041,0.004316564649343491,44.84722222222222
1540,2025-05-07 13:48:21,1541,0.7556179775280899,0.1762615442276001,0.9818775995246584,0.004317684099078178,44.87611111111111
1541,2025-05-07 13:50:06,1542,0.7584269662921348,0.17682433128356934,0.982174688057041,0.00431522261351347,44.905277777777776
1542,2025-05-07 13:51:51,1543,0.7528089887640449,0.1770026683807373,0.9824717765894236,0.004320980049669743,44.934444444444445
1543,2025-05-07 13:53:35,1544,0.7556179775280899,0.1770656257867813,0.9818775995246584,0.004317063372582197,44.96333333333333
1544,2025-05-07 13:55:20,1545,0.7556179775280899,0.17571747303009033,0.9824717765894236,0.0043195681646466255,44.9925
1545,2025-05-07 13:57:04,1546,0.7556179775280899,0.17916901409626007,0.982174688057041,0.004322238266468048,45.021388888888886
1546,2025-05-07 13:58:49,1547,0.7556179775280899,0.1784573197364807,0.982174688057041,0.0043269493617117405,45.050555555555555
1547,2025-05-07 14:00:34,1548,0.7556179775280899,0.1786344200372696,0.982174688057041,0.004318966530263424,45.07972222222222
1548,2025-05-07 14:02:18,1549,0.7584269662921348,0.1805737167596817,0.9824717765894236,0.004317066166549921,45.10861111111111
1549,2025-05-07 14:04:03,1550,0.7584269662921348,0.18581897020339966,0.9824717765894236,0.004312712699174881,45.13777777777778
1550,2025-05-07 14:05:48,1551,0.7752808988764045,0.19123323261737823,0.9806892453951277,0.004321426153182983,45.16694444444445
1551,2025-05-07 14:07:32,1552,0.7668539325842697,0.1789710968732834,0.9833630421865716,0.004315217025578022,45.19583333333333
1552,2025-05-07 14:09:17,1553,0.7696629213483146,0.1754806488752365,0.9833630421865716,0.0043235779739916325,45.225
1553,2025-05-07 14:11:02,1554,0.7668539325842697,0.17691035568714142,0.9827688651218063,0.004324538167566061,45.25416666666667
1554,2025-05-07 14:12:47,1555,0.7612359550561798,0.17827008664608002,0.9827688651218063,0.004326357506215572,45.28333333333333
1555,2025-05-07 14:14:31,1556,0.7668539325842697,0.17631416022777557,0.9824717765894236,0.004315688740462065,45.312222222222225
1556,2025-05-07 14:16:16,1557,0.7556179775280899,0.17079226672649384,0.9818775995246584,0.004322444554418325,45.341388888888886
1557,2025-05-07 14:18:01,1558,0.7612359550561798,0.17101438343524933,0.9815805109922757,0.00432130042463541,45.370555555555555
1558,2025-05-07 14:19:45,1559,0.7640449438202247,0.17333835363388062,0.9815805109922757,0.004317225888371468,45.39944444444444
1559,2025-05-07 14:21:30,1560,0.7668539325842697,0.17504332959651947,0.982174688057041,0.004318942315876484,45.42861111111111
1560,2025-05-07 14:23:14,1561,0.7640449438202247,0.17588210105895996,0.9818775995246584,0.0043229032307863235,45.4575
1561,2025-05-07 14:24:59,1562,0.7668539325842697,0.17612093687057495,0.9815805109922757,0.004316770937293768,45.486666666666665
1562,2025-05-07 14:26:44,1563,0.7612359550561798,0.17558087408542633,0.9818775995246584,0.00432218611240387,45.51583333333333
1563,2025-05-07 14:28:28,1564,0.7612359550561798,0.17568492889404297,0.9818775995246584,0.004317892715334892,45.54472222222222
1564,2025-05-07 14:30:13,1565,0.7640449438202247,0.17307855188846588,0.9812834224598931,0.004315983969718218,45.57388888888889
1565,2025-05-07 14:31:57,1566,0.7612359550561798,0.1729590892791748,0.9812834224598931,0.004326561000198126,45.602777777777774
1566,2025-05-07 14:33:42,1567,0.7640449438202247,0.17446696758270264,0.9792038027332145,0.004315156023949385,45.63194444444444
1567,2025-05-07 14:35:27,1568,0.7640449438202247,0.16312359273433685,0.9809863339275104,0.004318073857575655,45.66111111111111
1568,2025-05-07 14:37:11,1569,0.7696629213483146,0.16409677267074585,0.9809863339275104,0.004319103434681892,45.69
1569,2025-05-07 14:38:56,1570,0.7696629213483146,0.16623026132583618,0.9809863339275104,0.004312789998948574,45.719166666666666
1570,2025-05-07 14:40:41,1571,0.7696629213483146,0.1668093204498291,0.9812834224598931,0.004319315776228905,45.748333333333335
1571,2025-05-07 14:42:26,1572,0.7724719101123596,0.1724432110786438,0.9800950683303624,0.0043093436397612095,45.7775
1572,2025-05-07 14:44:10,1573,0.7696629213483146,0.1469523310661316,0.9792038027332145,0.004311130382120609,45.80638888888889
1573,2025-05-07 14:45:55,1574,0.7668539325842697,0.14956273138523102,0.9792038027332145,0.004323685076087713,45.83555555555556
1574,2025-05-07 14:47:39,1575,0.7696629213483146,0.15305590629577637,0.9803921568627451,0.004327281843870878,45.864444444444445
1575,2025-05-07 14:49:24,1576,0.7752808988764045,0.16014482080936432,0.9797979797979798,0.004317158833146095,45.89361111111111
1576,2025-05-07 14:51:08,1577,0.7780898876404494,0.1509764939546585,0.9806892453951277,0.004318187944591045,45.9225
1577,2025-05-07 14:52:53,1578,0.7724719101123596,0.15504761040210724,0.9812834224598931,0.004315400030463934,45.95166666666667
1578,2025-05-07 14:54:38,1579,0.7724719101123596,0.15628738701343536,0.9809863339275104,0.004318419378250837,45.98083333333334
1579,2025-05-07 14:56:22,1580,0.7724719101123596,0.15755248069763184,0.9812834224598931,0.004318286199122667,46.00972222222222
1580,2025-05-07 14:58:07,1581,0.7724719101123596,0.15773172676563263,0.9812834224598931,0.004315461032092571,46.03888888888889
1581,2025-05-07 14:59:52,1582,0.7640449438202247,0.16281689703464508,0.9783125371360666,0.004315940197557211,46.06805555555555
1582,2025-05-07 15:01:36,1583,0.7612359550561798,0.16617879271507263,0.9818775995246584,0.004315630532801151,46.096944444444446
1583,2025-05-07 15:03:21,1584,0.7612359550561798,0.1686762571334839,0.9827688651218063,0.004317879676818848,46.12611111111111
1584,2025-05-07 15:05:05,1585,0.7640449438202247,0.1667625904083252,0.982174688057041,0.004313900601118803,46.155
1585,2025-05-07 15:06:50,1586,0.7696629213483146,0.1667647808790207,0.982174688057041,0.004325199406594038,46.18416666666667
1586,2025-05-07 15:08:35,1587,0.7668539325842697,0.16747207939624786,0.9818775995246584,0.004318178165704012,46.21333333333333
1587,2025-05-07 15:10:20,1588,0.7837078651685393,0.1640421599149704,0.982174688057041,0.004318191669881344,46.2425
1588,2025-05-07 15:12:04,1589,0.7528089887640449,0.17075960338115692,0.9800950683303624,0.004320620559155941,46.271388888888886
1589,2025-05-07 15:13:49,1590,0.7612359550561798,0.17414738237857819,0.9800950683303624,0.004321166779845953,46.300555555555555
1590,2025-05-07 15:15:33,1591,0.7752808988764045,0.1702299267053604,0.9792038027332145,0.00432610372081399,46.32944444444445
1591,2025-05-07 15:17:18,1592,0.7752808988764045,0.1716446876525879,0.9789067142008319,0.004317053593695164,46.35861111111111
1592,2025-05-07 15:19:03,1593,0.7780898876404494,0.1708933562040329,0.9789067142008319,0.004312644246965647,46.38777777777778
1593,2025-05-07 15:20:48,1594,0.7724719101123596,0.16460613906383514,0.9795008912655971,0.004315637052059174,46.41694444444445
1594,2025-05-07 15:22:32,1595,0.7752808988764045,0.16564390063285828,0.9797979797979798,0.0043177530169487,46.44583333333333
1595,2025-05-07 15:24:17,1596,0.7752808988764045,0.16661955416202545,0.9797979797979798,0.004325317684561014,46.475
1596,2025-05-07 15:26:01,1597,0.7780898876404494,0.16649717092514038,0.9800950683303624,0.004318776540458202,46.50388888888889
1597,2025-05-07 15:27:45,1598,0.7780898876404494,0.1653628796339035,0.9800950683303624,0.0043187872506678104,46.53277777777778
1598,2025-05-07 15:29:30,1599,0.7528089887640449,0.1665530949831009,0.9759358288770054,0.0043283868581056595,46.56194444444444
1599,2025-05-07 15:31:15,1600,0.7668539325842697,0.16402538120746613,0.9768270944741533,0.004323880188167095,46.59111111111111
1600,2025-05-07 15:32:59,1601,0.7584269662921348,0.17173612117767334,0.9774212715389186,0.004323155619204044,46.62
1601,2025-05-07 15:34:44,1602,0.7724719101123596,0.16819854080677032,0.9809863339275104,0.004317736253142357,46.649166666666666
1602,2025-05-07 15:36:28,1603,0.7724719101123596,0.1676046997308731,0.9809863339275104,0.004318661522120237,46.67805555555555
1603,2025-05-07 15:38:13,1604,0.7696629213483146,0.16750168800354004,0.9812834224598931,0.004315562546253204,46.70722222222222
1604,2025-05-07 15:39:57,1605,0.7724719101123596,0.1674928069114685,0.9800950683303624,0.004322810564190149,46.736111111111114
1605,2025-05-07 15:41:42,1606,0.7780898876404494,0.16917641460895538,0.9803921568627451,0.004315919242799282,46.765277777777776
1606,2025-05-07 15:43:26,1607,0.7724719101123596,0.1683429330587387,0.9803921568627451,0.004316896665841341,46.79416666666667
1607,2025-05-07 15:45:11,1608,0.7752808988764045,0.1684311479330063,0.9806892453951277,0.004330759402364492,46.82333333333333
1608,2025-05-07 15:46:55,1609,0.7724719101123596,0.16845785081386566,0.9803921568627451,0.004315944854170084,46.852222222222224
1609,2025-05-07 15:48:39,1610,0.7752808988764045,0.16753657162189484,0.9806892453951277,0.004317460581660271,46.88111111111111
1610,2025-05-07 15:50:24,1611,0.7865168539325843,0.1317472904920578,0.9777183600713012,0.004329388029873371,46.91027777777778
1611,2025-05-07 15:52:08,1612,0.7921348314606742,0.14457674324512482,0.9800950683303624,0.004315957427024841,46.939166666666665
1612,2025-05-07 15:53:52,1613,0.7865168539325843,0.14737464487552643,0.9800950683303624,0.004319986794143915,46.96805555555556
1613,2025-05-07 15:55:36,1614,0.7893258426966292,0.1521279215812683,0.9803921568627451,0.004318985156714916,46.996944444444445
1614,2025-05-07 15:57:20,1615,0.7893258426966292,0.1539195477962494,0.9809863339275104,0.004314294084906578,47.02583333333333
1615,2025-05-07 15:59:05,1616,0.7949438202247191,0.15741680562496185,0.9812834224598931,0.0043113091960549355,47.055
1616,2025-05-07 16:00:50,1617,0.7949438202247191,0.1589963287115097,0.9809863339275104,0.004319903440773487,47.08416666666667
1617,2025-05-07 16:02:34,1618,0.7921348314606742,0.1593008190393448,0.9818775995246584,0.004327464383095503,47.113055555555555
1618,2025-05-07 16:04:19,1619,0.7949438202247191,0.1601955145597458,0.982174688057041,0.004317559767514467,47.14222222222222
1619,2025-05-07 16:06:03,1620,0.7949438202247191,0.161311075091362,0.982174688057041,0.004313870798796415,47.17111111111111
1620,2025-05-07 16:07:48,1621,0.797752808988764,0.16111071407794952,0.982174688057041,0.004318774677813053,47.20027777777778
1621,2025-05-07 16:09:32,1622,0.797752808988764,0.1615734100341797,0.982174688057041,0.004310481250286102,47.229166666666664
1622,2025-05-07 16:11:17,1623,0.797752808988764,0.16292603313922882,0.982174688057041,0.004306599032133818,47.25833333333333
1623,2025-05-07 16:13:01,1624,0.7949438202247191,0.16271521151065826,0.9824717765894236,0.004311566706746817,47.28722222222222
1624,2025-05-07 16:14:45,1625,0.7949438202247191,0.16405846178531647,0.982174688057041,0.004312833305448294,47.31611111111111
1625,2025-05-07 16:16:30,1626,0.7921348314606742,0.16392984986305237,0.9824717765894236,0.004313515964895487,47.34527777777778
1626,2025-05-07 16:18:14,1627,0.7949438202247191,0.1646098494529724,0.982174688057041,0.004318329971283674,47.37416666666667
1627,2025-05-07 16:19:58,1628,0.7949438202247191,0.16503414511680603,0.9827688651218063,0.004312642849981785,47.403055555555554
1628,2025-05-07 16:21:43,1629,0.7949438202247191,0.16640140116214752,0.9824717765894236,0.004312627017498016,47.43222222222222
1629,2025-05-07 16:23:27,1630,0.7949438202247191,0.16581295430660248,0.9824717765894236,0.004315866157412529,47.46111111111111
1630,2025-05-07 16:25:12,1631,0.7949438202247191,0.1664370894432068,0.9827688651218063,0.00431809714064002,47.49027777777778
1631,2025-05-07 16:26:56,1632,0.797752808988764,0.16646642982959747,0.9824717765894236,0.004318010527640581,47.51916666666666
1632,2025-05-07 16:28:41,1633,0.7949438202247191,0.16557316482067108,0.982174688057041,0.004313517361879349,47.54833333333333
1633,2025-05-07 16:30:25,1634,0.797752808988764,0.16611485183238983,0.9824717765894236,0.004322230350226164,47.577222222222225
1634,2025-05-07 16:32:10,1635,0.7921348314606742,0.16527806222438812,0.9827688651218063,0.004323406144976616,47.60638888888889
1635,2025-05-07 16:33:54,1636,0.7949438202247191,0.16570906341075897,0.9827688651218063,0.0043188827112317085,47.63527777777778
1636,2025-05-07 16:35:39,1637,0.797752808988764,0.16799958050251007,0.9827688651218063,0.00432396586984396,47.66444444444444
1637,2025-05-07 16:37:23,1638,0.800561797752809,0.1677488088607788,0.9824717765894236,0.004321282729506493,47.693333333333335
1638,2025-05-07 16:39:08,1639,0.7949438202247191,0.16768737137317657,0.9824717765894236,0.0043215081095695496,47.7225
1639,2025-05-07 16:40:52,1640,0.800561797752809,0.1672586351633072,0.9827688651218063,0.0043238019570708275,47.75138888888889
1640,2025-05-07 16:42:37,1641,0.800561797752809,0.16805976629257202,0.9833630421865716,0.0043190764263272285,47.78055555555556
1641,2025-05-07 16:44:21,1642,0.800561797752809,0.16892188787460327,0.9827688651218063,0.004318856168538332,47.809444444444445
1642,2025-05-07 16:46:06,1643,0.8033707865168539,0.1704360842704773,0.9830659536541889,0.0043190354481339455,47.83861111111111
1643,2025-05-07 16:47:50,1644,0.8061797752808989,0.16965095698833466,0.9830659536541889,0.00432179681956768,47.8675
