15794438	0.15	0.7000000000000001	0.7000000000000001	0.7000000000000001	0.4444444444444445	0.5370370370370371	0.39999999999999997	0.39999999999999997	0.17777777777777778	0.24761904761904763	0.16666666666666666	0.39999999999999997	0.7222222222222223	0.47222222222222227	0.7000000000000001	0.7000000000000001	0.7000000000000001	0.7000000000000001	0.4000000000000001	0.39999999999999997	0.4000000000000001	0.45	0.4000000000000001	0.5	0.7000000000000001	0.7000000000000001	0.7000000000000001	0.7000000000000001	0.7000000000000001	0.7000000000000001	0.10000000000000002	0.7000000000000001	0.39999999999999997	0.7083333333333334
5701867	0.21047619047619048	0.5785714285714285	0.6222222222222222	0.37357142857142855	0.7222222222222222	0.75	0.5700000000000001	0.35333333333333333	0.22555555555555556	0.23857142857142857	0.13444444444444445	0.13499999999999998	0.725	0.625	0.5952380952380952	0.5583333333333333	0.6166666666666666	0.5599999999999999	0.13857142857142857	0.35888888888888887	0.4033333333333333	0.14888888888888888	0.39	0.5285714285714287	0.3702380952380952	0.5952380952380952	0.5352380952380952	0.6	0.14214285714285713	0.6066666666666667	0.7285714285714285	0.5900000000000001	0.16944444444444445	0.30500000000000005
15270136	0.4476190476190476	1.0	1.0	0.75	0.7083333333333334	0.611111111111111	0.25555555555555554	0.12222222222222223	0.10000000000000002	0.11428571428571428	0.10833333333333334	0.11428571428571428	1.0	0.8333333333333334	1.0	1.0	1.0	1.0	0.10000000000000002	0.7083333333333334	0.7222222222222223	0.18095238095238098	0.1263227513227513	1.0	1.0	0.7222222222222223	1.0	0.7777777777777777	1.0	0.7777777777777778	1.0	0.43703703703703706	0.7777777777777777	0.7222222222222223
12779774	0.16904761904761906	0.4458333333333333	0.625	0.6041666666666667	0.6875	0.8125	0.4527777777777778	0.48333333333333334	0.14652777777777776	0.13749999999999998	0.19999999999999998	0.14166666666666666	0.6145833333333333	0.675	0.7083333333333334	0.675	0.58125	0.6666666666666666	0.6666666666666667	0.4652777777777778	0.12569444444444444	0.45	0.13015873015873014	0.6666666666666667	0.6458333333333334	0.6125	0.65625	0.875	0.6875	0.7083333333333333	0.5208333333333333	0.47916666666666663	0.37916666666666665	0.6125
7078121	0.26455026455026454	0.2847222222222222	0.3531746031746032	0.23472222222222225	0.30158730158730157	0.15343915343915346	0.17824074074074073	0.325	0.2976851851851852	0.20297619047619045	0.20178571428571432	0.18379629629629626	0.383531746031746	0.6071428571428571	0.2685185185185185	0.30416666666666664	0.39305555555555555	0.35575396825396827	0.29490740740740745	0.1613095238095238	0.28214285714285714	0.26666666666666666	0.14411375661375658	0.4375	0.4907407407407407	0.21686507936507934	0.40277777777777773	0.40972222222222215	0.38055555555555554	0.35555555555555557	0.2685185185185185	0.2347222222222222	0.31547619047619047	0.37499999999999994
12517591	0.3380952380952381	0.6720779220779222	0.6409090909090909	0.6106060606060605	0.5803030303030302	0.2857142857142857	0.24935064935064935	0.2946969696969697	0.2061688311688312	0.14617604617604615	0.14960317460317463	0.13167388167388167	0.657070707070707	0.6545454545454545	0.6560606060606061	0.6818181818181818	0.6227272727272727	0.562121212121212	0.39494949494949494	0.7303030303030303	0.44253246753246744	0.27525252525252525	0.3116883116883117	0.625	0.603030303030303	0.6636363636363637	0.6257575757575757	0.6151515151515151	0.6772727272727272	0.481060606060606	0.4584415584415585	0.6409090909090909	0.39974747474747474	0.3727272727272728
3408141	0.2482142857142857	0.6145833333333333	0.59375	0.59375	0.4027777777777778	0.14375	0.17182539682539683	0.17777777777777778	0.16904761904761903	0.18125	0.16458333333333333	0.14375	0.5857142857142856	0.4732142857142857	0.59375	0.7083333333333333	0.46875	0.24375	0.4236111111111111	0.6607142857142857	0.20654761904761904	0.15	0.1340277777777778	0.58125	0.46875	0.5982142857142857	0.59375	0.46875	0.6190476190476191	0.59375	0.4895833333333333	0.6190476190476191	0.3839285714285714	0.4145833333333333
2752752	0.1259259259259259	0.4666666666666666	0.7333333333333334	0.5666666666666667	0.43333333333333335	0.43333333333333335	0.4222222222222223	0.1365079365079365	0.12222222222222223	0.12222222222222223	0.1722222222222222	0.12222222222222223	0.27037037037037037	0.7333333333333334	0.5666666666666667	0.7333333333333334	0.43703703703703706	0.43703703703703706	0.5370370370370371	0.5	0.48333333333333334	0.12222222222222223	0.43333333333333335	0.5666666666666667	0.28095238095238095	0.5666666666666667	0.5111111111111111	0.27499999999999997	0.43703703703703706	0.39999999999999997	0.14761904761904762	0.27037037037037037	0.3333333333333333	0.7333333333333334
4063480	0.3547619047619048	0.6222222222222222	0.38253968253968257	0.38518518518518513	0.6234567901234568	0.6188271604938271	0.23315696649029982	0.32716049382716045	0.23487654320987655	0.613095238095238	0.44488536155202824	0.1772927689594356	0.38641975308641974	0.3864197530864198	0.5388888888888889	0.595679012345679	0.3851851851851852	0.38518518518518513	0.24797178130511466	0.13483245149911816	0.309700176366843	0.3351851851851852	0.13919753086419753	0.3851851851851852	0.3771604938271605	0.4037037037037037	0.5121693121693122	0.6059964726631395	0.3825396825396825	0.652910052910053	0.3788359788359788	0.40105820105820106	0.2940917107583774	0.2885361552028219
8650992	0.41798941798941797	0.38095238095238093	0.19576719576719573	0.7142857142857143	0.7333333333333334	0.7142857142857143	0.7083333333333334	0.18148148148148147	0.18148148148148147	0.23611111111111108	0.12962962962962962	0.14074074074074075	0.38095238095238093	0.38888888888888884	0.5277777777777778	0.5476190476190476	0.5476190476190476	0.4305555555555556	0.4305555555555555	0.45555555555555555	0.3666666666666667	0.1537037037037037	0.1574074074074074	0.2976190476190476	0.32539682539682535	0.7142857142857143	0.7142857142857143	0.5555555555555556	0.25925925925925924	0.38095238095238093	0.24166666666666667	0.18611111111111112	0.25132275132275134	0.4476190476190476
4653260	0.16957671957671958	0.7074074074074074	0.6148148148148148	0.8	0.7814814814814814	0.6888888888888889	0.35648148148148157	0.4955026455026455	0.33611111111111114	0.16587301587301587	0.24642857142857144	0.11494708994708996	0.6825396825396824	0.8	0.7444444444444445	0.7623456790123456	0.5805555555555555	0.75	0.6882716049382717	0.42685185185185187	0.30648148148148147	0.21141975308641978	0.20753968253968255	0.7814814814814814	0.6981481481481482	0.7814814814814814	0.7537037037037037	0.7259259259259259	0.7166666666666667	0.6472222222222223	0.6499999999999999	0.46388888888888885	0.41075837742504406	0.31574074074074077
917744	0.12913832199546485	0.6833333333333333	0.8730158730158729	0.4241496598639456	0.6928571428571428	0.6428571428571427	0.3952380952380952	0.30317460317460326	0.4246031746031746	0.3880952380952381	0.380952380952381	0.17891156462585034	0.7346938775510203	0.7999999999999999	0.7857142857142857	0.8061224489795918	0.8571428571428571	0.45277777777777783	0.5273809523809524	0.8015873015873015	0.5166666666666667	0.23015873015873017	0.26581632653061227	0.8015873015873015	0.8714285714285713	0.8571428571428571	0.8015873015873015	0.5999999999999999	0.8015873015873015	0.6833333333333333	0.6	0.6309523809523808	0.31190476190476185	0.10714285714285714
3801339	0.23888888888888887	0.55	0.55	0.39	0.7	0.6952380952380952	0.39166666666666666	0.18523809523809526	0.27888888888888885	0.1569047619047619	0.16714285714285712	0.13	0.55	0.45	0.55	0.5999999999999999	0.7	0.675	0.75	0.7166666666666666	0.675	0.12912698412698412	0.16833333333333333	0.55	0.55	0.5416666666666666	0.5666666666666667	0.4166666666666667	0.6	0.6916666666666667	0.55	0.55	0.1526984126984127	0.538888888888889
14287101	0.19576719576719573	0.7037037037037037	0.3703703703703704	0.3703703703703704	0.3111111111111111	0.17777777777777778	0.5555555555555555	0.41798941798941797	0.24537037037037038	0.4222222222222222	0.24074074074074078	0.4000000000000001	0.3703703703703704	0.5370370370370371	0.3666666666666667	0.3703703703703704	0.2833333333333333	0.41798941798941797	0.4861111111111111	0.2333333333333333	0.25132275132275134	0.40740740740740744	0.40740740740740744	0.3666666666666667	0.3666666666666667	0.7000000000000001	0.2833333333333333	0.3666666666666667	0.7037037037037037	0.2833333333333333	0.20833333333333334	0.11798941798941798	0.2916666666666667	0.24074074074074078
13500666	0.4000000000000001	0.7333333333333334	0.7777777777777777	0.7333333333333334	0.7333333333333334	0.7333333333333334	0.7000000000000001	0.4083333333333334	0.10000000000000002	0.5333333333333333	0.10000000000000002	0.1037037037037037	0.7777777777777777	1.0	0.7777777777777777	0.75	0.7333333333333334	0.7333333333333334	0.8333333333333334	0.7333333333333334	0.1037037037037037	0.12222222222222223	0.10000000000000002	0.7777777777777778	0.7777777777777778	1.0	0.4777777777777778	0.7777777777777777	0.7333333333333334	0.7333333333333334	0.7777777777777777	1.0	0.7000000000000001	0.10833333333333334
3211505	0.22468820861678004	0.574092970521542	0.13698979591836738	0.21346371882086168	0.22885487528344672	0.1501700680272109	0.28234126984126984	0.20881519274376417	0.26060090702947847	0.23877551020408166	0.2929421768707483	0.23509070294784581	0.3866780045351474	0.4446428571428571	0.559297052154195	0.5095238095238095	0.5798469387755103	0.5580215419501133	0.530952380952381	0.5633786848072563	0.4615929705215419	0.29433106575963713	0.20385487528344673	0.5560374149659864	0.5452380952380952	0.5418367346938775	0.5031462585034013	0.4395408163265307	0.5828231292517007	0.5375850340136055	0.47111678004535146	0.5865079365079364	0.4590986394557824	0.45612244897959187
12189936	0.5555555555555556	0.5	0.47222222222222215	0.7777777777777777	0.4222222222222222	0.46428571428571425	0.167989417989418	0.1365079365079365	0.12857142857142856	0.1365079365079365	0.12857142857142856	0.1365079365079365	0.75	0.5277777777777778	0.5833333333333334	0.75	0.5	0.46428571428571425	0.46428571428571425	0.2611111111111111	0.46428571428571425	0.15	0.12261904761904763	0.46428571428571425	0.5277777777777778	0.5	0.5833333333333334	0.4583333333333333	0.46428571428571425	0.5277777777777778	0.5277777777777778	0.42857142857142855	0.46428571428571425	0.11798941798941798
3932421	0.24196428571428572	0.7083333333333334	0.75	0.4270833333333333	0.5833333333333333	0.4027777777777778	0.33402777777777776	0.1708333333333333	0.10555555555555556	0.10902777777777778	0.10902777777777778	0.10555555555555556	0.75	0.6875	0.5833333333333333	0.75	0.5	0.75	0.45625	0.58125	0.33571428571428574	0.1923611111111111	0.2357142857142857	0.5833333333333333	0.625	0.7083333333333333	0.875	0.75	0.875	0.4270833333333333	0.55	0.1611111111111111	0.15625	0.11527777777777777
65790	0.246031746031746	1.0	0.3183333333333333	0.14055555555555557	0.3983333333333333	0.11166666666666666	0.15111111111111114	0.2	0.1433333333333333	0.11579365079365081	0.12999999999999998	0.1222222222222222	0.74	0.6485714285714286	0.725	0.74	0.625	0.6166666666666666	0.2866666666666667	0.38666666666666666	0.5119047619047619	0.21222222222222223	0.12079365079365079	0.72	0.75	0.65	0.6333333333333333	0.8	0.4866666666666667	0.5888888888888889	0.3733333333333333	0.4007936507936508	0.23968253968253966	0.5066666666666667
196851	0.14305555555555555	0.875	0.875	0.8333333333333334	0.875	1.0	0.7083333333333333	0.3888888888888889	0.4	0.2777777777777778	0.42777777777777776	0.10277777777777779	1.0	0.875	1.0	0.625	0.875	0.7857142857142857	0.8333333333333333	0.8333333333333334	0.75	0.125	0.44791666666666663	0.875	1.0	1.0	0.875	1.0	1.0	0.3607142857142857	1.0	0.875	1.0	0.625
1179898	0.18333333333333335	0.8333333333333334	1.0	0.8333333333333334	1.0	0.7777777777777777	1.0	0.75	0.7142857142857143	0.8333333333333334	0.15	0.1037037037037037	0.8333333333333334	0.8333333333333334	1.0	0.7777777777777777	0.8333333333333334	1.0	1.0	0.8333333333333334	0.8333333333333334	0.11428571428571428	0.10833333333333334	1.0	1.0	0.8333333333333334	0.8333333333333334	0.8333333333333334	0.75	1.0	1.0	1.0	0.7777777777777778	0.43333333333333335
15204585	0.18928571428571428	0.6555555555555556	0.5763888888888888	0.6597222222222222	0.5763888888888888	0.6597222222222222	0.5793650793650794	0.5740740740740741	0.13888888888888887	0.14074074074074072	0.14074074074074075	0.14675925925925926	0.6597222222222222	0.5763888888888888	0.6875	0.6597222222222222	0.7708333333333334	0.6597222222222222	0.7708333333333334	0.576388888888889	0.5763888888888888	0.11296296296296297	0.3541666666666667	0.6597222222222222	0.576388888888889	0.6597222222222222	0.8541666666666666	0.6875	0.5722222222222222	0.7708333333333334	0.8541666666666666	0.8541666666666666	0.5763888888888888	0.6666666666666666
3145951	0.15714285714285717	0.5442176870748299	0.47420634920634924	0.5357142857142857	0.39818594104308386	0.24523809523809526	0.4083333333333333	0.3942176870748299	0.11899092970521541	0.1719954648526077	0.11643990929705214	0.12182539682539682	0.75	0.6785714285714286	0.5	0.5285714285714287	0.6071428571428571	0.4861111111111111	0.4904761904761905	0.4690476190476191	0.13168934240362812	0.2746031746031746	0.1464285714285714	0.5204081632653061	0.5476190476190477	0.5833333333333334	0.7142857142857142	0.4904761904761905	0.5238095238095238	0.7777777777777778	0.5119047619047619	0.40017006802721095	0.45136054421768707	0.14421768707482993
7799022	0.22013888888888888	0.6217592592592592	0.6392195767195766	0.59755291005291	0.5902777777777778	0.5891203703703703	0.24083994708994708	0.23339947089947088	0.13343253968253968	0.20403439153439154	0.2972222222222222	0.2195436507936508	0.5405092592592593	0.6947751322751324	0.6959325396825397	0.5266203703703703	0.5104166666666666	0.4869047619047618	0.3334325396825397	0.25866402116402115	0.4857473544973545	0.21550925925925926	0.38412698412698415	0.6516203703703703	0.6217592592592592	0.6392195767195766	0.6516203703703703	0.6527777777777778	0.6197751322751323	0.22830687830687832	0.5451388888888888	0.2834325396825397	0.1515873015873016	0.24556878306878308
23003351	0.7	0.74	0.8400000000000001	0.74	0.85	0.75	0.85	0.85	0.10857142857142858	0.10857142857142857	0.1107936507936508	0.10857142857142857	0.74	0.85	0.8400000000000001	0.85	0.8400000000000001	0.85	0.8400000000000001	0.9	0.75	0.3157936507936508	0.10857142857142858	0.85	0.8400000000000001	0.74	0.85	0.74	0.85	0.74	0.64	0.75	0.5666666666666667	0.5
13041881	0.24166666666666667	1.0	1.0	1.0	0.45	0.39999999999999997	0.4000000000000001	0.10000000000000002	0.10000000000000002	0.10000000000000002	0.1037037037037037	0.10000000000000002	1.0	1.0	1.0	0.7083333333333334	0.7083333333333334	0.8333333333333334	0.7000000000000001	0.4222222222222223	0.39999999999999997	0.13333333333333333	0.10000000000000002	0.8333333333333334	1.0	1.0	0.46428571428571425	1.0	0.7333333333333334	0.8333333333333334	0.4777777777777778	0.4142857142857143	0.43333333333333335	0.43703703703703706
655572	0.3361111111111111	0.8055555555555557	0.9166666666666666	0.6166666666666667	0.9166666666666666	0.6111111111111112	0.10899470899470902	0.10601851851851851	0.10601851851851851	0.1037037037037037	0.10601851851851853	0.10185185185185185	0.75	0.8333333333333334	0.9166666666666666	0.9166666666666666	0.9166666666666666	0.34761904761904755	0.3361111111111111	0.5333333333333333	0.5083333333333333	0.10555555555555556	0.11296296296296295	0.8055555555555555	0.9166666666666666	0.9166666666666666	0.9166666666666666	0.6904761904761904	0.5015873015873016	0.43214285714285716	0.35714285714285715	0.6071428571428571	0.29623015873015873	0.6319444444444444
15532259	0.4987103174603174	0.7256944444444443	0.48343253968253963	0.6138888888888888	0.5166666666666666	0.5166666666666666	0.5849537037037037	0.25393518518518515	0.12255291005291008	0.15333994708994708	0.1688492063492064	0.1685185185185185	0.5097222222222222	0.5125	0.5166666666666666	0.6555555555555556	0.5097222222222223	0.5097222222222222	0.4765873015873015	0.7527777777777778	0.4814484126984127	0.39824735449735443	0.2164351851851852	0.6180555555555555	0.48333333333333334	0.4703373015873016	0.5305555555555556	0.6	0.4584325396825397	0.4673611111111111	0.49861111111111106	0.46620370370370373	0.4743055555555556	0.14441137566137566
14287106	0.22320105820105823	0.433042328042328	0.5703439153439155	0.49970899470899466	0.4296031746031746	0.501005291005291	0.23320105820105821	0.16867724867724868	0.21007936507936506	0.1534126984126984	0.15619047619047619	0.15034391534391534	0.428015873015873	0.4561904761904762	0.433042328042328	0.4719312169312169	0.21608465608465613	0.6051587301587301	0.616904761904762	0.43830687830687837	0.4584920634920635	0.14500000000000002	0.17582010582010582	0.5278571428571429	0.6135978835978835	0.4684920634920635	0.587010582010582	0.4707936507936508	0.6519312169312169	0.4172222222222222	0.5602645502645502	0.1634920634920635	0.5756349206349206	0.34637566137566134
